211.18252137542908,51.80230029035948
224.76729696866198,-52.35267017462007
303.2413478308457,77.31995904046812
238.5528227279061,-83.42508146018136
259.93735822321463,-32.97458573198688
280.2243461168953,78.4329425685093
180.29145210417934,-84.78711688368446
257.5266153604183,-72.01885340671295
385.59195339271275,-40.93257524760395
307.0049667308273,-38.013961699540005
431.8522563096062,-53.08848746334948
352.3379310687174,0.6330863501810597
405.4258669122225,-83.300648769279
272.3577009908848,-70.7342805720607
298.6204601684153,-107.10996124464252
335.4533582853609,119.19509951125906
304.7774747317045,80.74443280819878
357.72208012328224,9.741127127809818
258.5540191953347,51.162106950668374
170.38881690442412,-30.02705285072699
186.53257617671176,35.907793153218904
187.93242016180074,90.81809392537525
251.04264167249215,73.06112213643718
300.7678561743493,91.06638729524462
206.89315060536381,-44.19168595072904
292.35191194907065,122.23622576817655
172.691689916845,-12.19687702038604
222.86967582584168,-51.02434787646692
277.79443411067086,84.00079161226608
348.83816031717924,-104.07109411978448
327.3945682174983,100.27185747701384
276.112941769228,-91.8552243988981
294.000203013635,-43.54925302500442
235.83488306665834,42.433464642955755
194.14477913030012,-23.409362912465042
244.28665976040912,-58.44670401472504
208.9962178572524,-28.261994848101722
301.88646888145075,117.34318552129349
198.05635564488665,80.86318490176905
178.17855770922222,58.58847869545468
281.1052379750628,94.33138292369483
203.21286159238474,77.6840502781771
295.49922375780284,51.38073396681747
204.8178059914567,-45.43155391480178
206.68643232831806,-73.41513327010269
251.20027976580332,-80.95878226394402
343.06035436616696,-8.249503660243164
221.70302997026397,90.93635523868937
225.00034716535544,-56.539332220718336
359.928068494883,-60.70071521775466
247.53798263394143,127.93466768332598
253.40263628469216,-117.57166321680653
280.1368369527948,102.77536235110585
159.87311442476025,-32.24421617826448
404.40931436979963,-10.455119689513907
392.33109493882,-84.93132787227557
262.73553849627353,-27.175871680017423
360.4844006768286,-75.08084443752091
340.3165118341907,-15.674303671918437
167.30760470516572,52.509289377573054
357.20455888657017,96.46632110760828
293.0082371199136,142.59156000532414
344.3778915981957,61.5119955157723
262.52484573844094,-113.22407395030011
200.33419099416713,44.51237321058966
343.0673255661428,-74.80087891304397
284.24183844230026,140.5508093030951
256.3039731572591,-135.93646394565357
279.100374188963,-9.917182029061621
314.98809039694675,-49.15517418093168
201.6628711874494,-94.86577771916811
312.56416474264716,19.791216381957838
311.20302571028253,-134.15799636298905
220.7389999208409,-49.25613592806468
361.97437096861387,-103.69487827032474
248.77759857025214,58.31400734556803
231.4874056835445,43.324813088316034
320.11767044559224,46.25032544637523
319.36249075202306,104.78413650466598
295.86284388165836,-15.329769847900735
306.10470989493024,-89.10700500483918
380.2334239272393,33.71893764798321
357.64136716902067,-101.28452766680043
231.47007004987643,-99.65906152392851
318.65095525252246,46.84079342191089
344.03079258862357,-11.502088761456577
186.55702388214198,51.618359527095066
250.47415572505557,80.33430616917406
338.8934744256894,57.652460349442265
245.7266254004289,61.1391260396299
346.36376439090714,19.76507725643563
281.7176986456748,123.4355165379917
306.13417280959715,-107.84132298063355
357.9871576021217,-123.40735739728095
341.8518050180628,-77.50104567466182
347.46032156539087,67.66918856008101
377.3927546571104,-85.23488550482213
223.38421312585626,103.04944117864693
328.16079819013913,-8.02432683932608
409.78214234487314,64.94312090055581
255.90371851789422,139.39789718733886
354.5886054239074,23.252547241187358
312.10910128376474,-8.664967093397053
346.38968279095275,90.40240497565645
304.5741674579383,-136.91816533139362
243.17961639544123,33.790096992627326
361.701579448934,-127.20647476134955
315.5080074370469,26.462456666411157
155.61275116139018,17.727535190536088
214.32213945706962,80.56251798661884
197.5985967421883,60.73262218704116
282.9213669183838,-77.85846810859462
299.27304826514046,-83.43440249133396
257.7945600907897,134.46986979930494
188.84973883076958,6.1190086633082785
219.85565626113936,-118.90666690735476
195.70297412986156,-18.95838006964391
269.4668135319399,-49.41077336366192
231.3732091354707,-75.31477580986358
261.2594863220372,20.602702033525304
234.85727993328834,91.52342557067078
327.6662414473891,-29.58170641598315
316.05602155059165,-135.13740271810494
159.15518641760957,1.1067478073205734
442.83338117092137,10.986134305090815
341.561411136912,3.51914850118564
212.54827586093415,-33.910367461242885
226.49345490866438,77.34838888067549
414.8432584324483,-67.25429122526504
365.72511561527125,65.32688075818072
321.7725204314132,25.42826726869066
268.8373816813801,102.71191894411174
253.1113285404244,-133.90098447954168
400.15107585578306,5.6375230406634955
355.8487578302463,42.72459926264662
164.5534624286931,-17.27357992684938
186.45795495539488,51.8514947763195
291.08987507664443,-13.041430444044465
335.6962239485578,15.205174090129987
241.1587766712008,59.997090637959445
357.5806751184134,-59.86974425823257
349.5381811593346,-90.51917001732332
232.56420956394396,-127.03241035796252
378.9635016853961,76.6674521313036
411.61081804631294,40.752330824549574
311.6322512879299,68.84413319537953
302.7486997500214,-118.8537152764213
175.67248470614447,72.42898426697104
185.5385447576768,-46.38627569075919
392.0655136614671,74.37723000033486
293.7955990654291,90.65942303081067
387.92037000441223,75.8838278116474
314.1021643838361,-131.32541327179845
360.40075896523484,-102.40296391582207
387.88714373235445,79.82142957092697
380.2408189629892,-100.93783418442237
166.8973365047235,47.67233720380909
394.736479742696,-3.449799416789091
309.59882746316543,28.666383259967972
310.51422594833366,-64.8171840599602
331.27843224255105,8.273016030284822
291.08740260816376,-41.28044001749356
374.2434450524121,108.81733800743041
366.41130166419714,-80.40926505980862
387.17507680205097,8.158691422381253
385.830593146208,27.276737215806463
196.40664840379418,-69.43779999630789
285.3451095098013,0.11197366916076135
212.91581016190094,114.77136403070318
225.29947424967736,-74.96605554901627
223.90080634923052,99.92709960282264
207.04630967037713,-36.06498502534413
213.15271999410766,-34.73337313520972
158.15799051187523,-37.767058129650366
245.1252365122241,-15.265649791990597
184.65232774958594,31.775067848449538
279.24320835022684,80.92926295889299
216.3599428498191,-17.021220020955013
410.1001975949238,3.6674003391506744
374.65491509612986,-85.11515562281531
193.85179503137726,105.32168006057032
156.38850686299472,38.362940770334745
390.62284256851956,37.191768118164816
349.78496810513076,-100.32384585615662
358.9173634128432,130.45648203807445
283.7242766701555,24.680016301814305
257.1219436794414,-8.75873082821252
407.73420180241357,67.77538548564678
372.67268905562423,102.82559092183368
423.46781188513046,-48.32201549804779
433.71825220131745,39.23265369567997
411.5868798134611,62.81519450769429
338.99238703517096,-106.18658723346624
344.0583893329353,49.19160652645729
238.25558220463813,-54.996404525733965
303.03589097553197,-107.30686225783816
168.72093563175252,-14.045626546595372
365.9440758559173,14.44001019172265
398.45257272682716,82.76589623663165
322.76851090933087,147.73974359383936
350.3373188538368,-12.778167108766553
303.65915558759144,-114.84663390175584
377.4057393217242,-86.9505988562494
304.17390299161997,28.899167748223505
347.677025038926,133.89502220827256
372.633821303427,-74.64941333718721
230.51191934043214,128.63242333536982
228.46475617183847,-77.78931583706049
433.8449425011694,66.97550986933959
311.5787334599586,120.32226497115477
441.6552621269577,21.705842329922206
365.5735734012773,-116.40460487518678
394.8012911618557,-69.74082753321352
399.7188073386095,-4.706293794292321
256.33220800858516,-104.21640328314155
292.14397943326384,6.879744314991115
293.6924738708242,-10.971146763993374
356.3267363100059,-89.54622352111818
332.12813945431594,-130.35319481164152
185.87884040465912,12.581150806830095
359.68607716622347,-25.353425750211954
362.8135951739083,-90.72204039342463
391.13857153527755,89.05678501580093
245.88110579882675,-130.72743484460935
396.87675131204827,-53.11370203404792
254.04003138587643,139.49172176194043
220.42984844855903,-40.00359116977174
203.29561616890754,99.13892246509664
338.2641364960859,36.68905345167843
354.79706238451746,-105.14269506210155
320.66932099466476,-13.877534819670046
274.97959292030134,-22.512099403185147
406.1393882302872,99.96051407509958
181.14518130102311,41.6195560168228
378.95003868012805,51.94607305969487
425.22280581371075,66.95134288204241
333.7595219381443,-66.39167616937942
336.57859799975995,65.01090405479147
239.73832745274217,-122.76260109367698
296.7382536502663,89.31112352351238
398.1864823465213,44.423534102132976
339.97993732359583,-20.54697327373316
174.39939915687617,48.62378076926694
247.94050056939074,-98.7882838626668
290.7506907848947,-65.94643780543865
371.3581762059226,126.32535726792776
294.33748585365765,95.23534505720932
237.45086568983692,55.3047857381446
262.3850476637242,-70.76808063859642
173.8250087308955,75.09100494338952
353.3887103343181,3.961417812720498
424.89003657639535,-62.1945884758035
429.9372543010398,14.268720711684722
246.37795287744058,81.39970932875974
280.699420747396,24.141289543288877
305.13421565155977,-6.267623370633515
240.60402276784953,85.39407412809697
300.0694590457957,-29.256049817861935
151.5372720687488,-21.186102761671123
213.47371409420026,-94.79785833245012
277.3628480798065,-116.71383249377214
261.25909233115016,-108.11140959640873
252.1430418558204,75.73900549075483
321.5191603105601,108.40461156913256
327.59050341195416,-105.27901860047453
181.03608678221346,66.26717669744517
330.9176338777861,145.63975815748609
358.2506034997625,-69.52895796417653
317.0291092742038,-95.64185575982476
319.38887376768383,-116.70375676976788
447.6637820099103,2.038551566377066
345.27483330443886,-116.12383356457937
176.9253374522292,9.702623001239203
240.21048313147867,32.20617298578898
252.2465150942689,124.06523145892004
261.78194856355094,-60.69140270320369
356.17655415943716,10.550216342026744
285.77334587136613,-109.80155838299981
214.0173374600716,64.63154594893672
305.7510748554746,141.10150816184375
229.4534246377645,-46.363611796449504
194.94471899389347,-53.77437429172116
232.77581859587195,63.085903005045
224.0893222852452,-80.79358429390719
266.58942888394694,-125.47514578072239
324.4867978270448,56.36092631356314
310.39589565887786,142.50639605830622
434.4907599980547,34.037085540413386
322.8918425563395,26.73509993562243
271.9102214986592,-8.8254933475433
424.20912126168434,-38.18477139273131
296.1629202258433,-138.8577079318384
345.697487421806,-125.5478800501278
250.9164259107562,-20.5613419948252
352.81332482860364,-50.63341076366822
311.61572340002624,86.6748163105596
296.84865910172533,31.93986575980307
363.9297981380036,7.166521250827884
348.38084536286885,6.296817581324916
284.36205750526193,-69.09813698908005
334.4677204833505,-135.1800857519825
433.6408163899421,-63.6305602074149
205.13847039210384,46.00083838254574
417.11636966711603,-18.90712419207017
291.480297540292,147.12530498920307
286.5737870478471,-15.606184715354175
352.48834557854406,-120.07875590537432
407.88328677016995,-13.7603732537398
306.57832381953796,148.5509938539558
440.42523846501774,39.60092914474538
158.33479225305388,-34.41139050109555
369.54936230014664,-55.05820004295373
386.45964738271056,-55.7209905907917
408.47897001223294,-30.72240634581823
165.71651610910607,36.438008126396625
420.48545648552835,-41.018789836903665
416.8151887050291,-1.946566682190081
388.29246089209664,57.15265658243186
364.3577928929074,-102.26556583958101
386.80903985353535,21.833176348749333
168.14334668415782,-28.27271431503408
197.0521400518906,8.569868755253935
179.9877952040153,52.65083043277866
328.91655879992123,-121.46875207932143
175.15452202555673,-81.09050739139053
345.76174144075947,-141.6148015611929
230.9389931691448,110.47292676596095
210.15860479313812,10.126576268133505
306.0617685594635,-140.72117957310977
337.5990299673595,109.48678425460679
182.14022435835167,-3.619262331580586
371.28041498889536,-115.50465866632736
348.9544246902402,-60.32048906069238
194.87420948050692,27.288962214478943
301.6940184651533,78.09932628714955
315.9200924865485,-145.56056310088013
262.51610386196194,-23.70434796580585
302.974630346132,57.431974438828206
347.04299090048056,45.045490599784245
206.74732326668536,51.29036120051779
308.45035945011875,79.83437731533502
236.32142002896398,85.47903218337217
323.1757130234802,-86.37482197627257
295.456601518302,107.25513531731474
178.6349129412842,45.38534498075089
251.8414014562952,-40.063307084876925
311.22167501916147,148.69944311955373
357.2884223329687,78.25869748853125
223.07295575649596,9.491517264333254
348.8011953855745,31.577351565877763
192.51416016016856,-1.010558998053682
331.88979541648587,-5.495892694136501
261.38028540889695,95.32833548860992
293.6824682626751,35.11449410920207
291.296936369332,108.25102718850769
394.26603356116163,84.36222760752122
236.40861242445732,-94.56140825041383
361.8664337890134,-71.10329918593555
